40.28709739401595,49.670069662042216,50.59700637997415,12.271449089050293,12.269952583312989,12.201024169921874,12.23895902633667,12.25118469668483,12.244026288506921,12.216286523818738,12.17067766962344,0.022822150041690747,0.029474698764848584,0.0,29.411712205989822,51.02038879760305,0.14989777151647526,0.18969159610220962,0.21031733887366608,4188.830955125073,1815.5524395873542,1127.288904217483,0.020408164858056743,-0.0016326968937239172,3.457383957550242e-05,2024-04-08 00:00:00-04:00
65.81972775658417,56.58370549681081,54.05500501929244,12.22454833984375,12.18125901222229,12.246242980957032,12.196174364089966,12.285473268080656,12.215861593294917,12.203065101290807,12.094075869113118,-0.0015555330065613049,-0.03282118989139194,78.94720893223332,82.85702380824061,73.41757919376913,0.2060255729168631,0.20206301289141188,0.21109293910888788,6062.083952973591,2674.098711611589,2037.634943747746,0.004823223330007842,0.02009467109739793,-0.023416486963831362,2024-01-23 00:00:00-05:00
40.924139806770924,48.9003086017462,50.353606548735435,12.29937915802002,12.26097493171692,12.172894191741943,12.246293029785157,12.275573847172302,12.265543579109758,12.230922299867052,12.181950102021077,0.024487897631317423,0.030974090113995982,0.0,19.355007833413516,48.97956396358429,0.12523910608687813,0.17198795178823895,0.19939559321206396,4097.654099151221,2727.98396078847,1442.1141186711022,-0.0016326968937239172,0.0008163484468619586,-0.0056939913944699105,2024-04-12 00:00:00-04:00
5.354561197117917,35.69474403102309,58.6825510069251,0.47600001394748687,0.6207500107586383,0.8772000041604042,0.6444800020381808,0.4365414298655329,0.6037938808744611,0.705059048059287,0.6796474625659471,-0.10387140801246486,-0.07881538001084923,0.0,0.0,0.0,0.09617660008750882,0.13026144041106286,0.18770031227218334,8937.995606863262,5907.321508438612,2982.210761057362,3.449999862164261,1.7999999701976779,1.3000000074505804,2024-02-26 00:00:00-05:00
59.155838810171815,60.513579880181204,65.13237578774925,0.4619999945163727,0.5412000015377998,0.6082800051569939,0.692910002283752,0.48087877378552757,0.5242127441683941,0.6025986230737284,0.630862597535275,-0.04528349885808447,-0.04554114495403099,38.718659622803905,35.460993657319094,37.499999767169356,0.122144457687096,0.15759546236497318,0.1839007786731527,31608.700389880643,5626.760703019983,2030.7321477527246,-0.18000000715255737,-0.1499999761581421,-0.1980000138282776,2024-04-04 00:00:00-04:00
67.36054179775577,69.30355825166964,70.03097845306775,0.6340000033378601,0.5987500078976155,0.7726000049710273,0.6625500018522144,0.5965276409696147,0.629082422738065,0.6975611457896314,0.6789293268065512,-0.04140940191706566,-0.05262576655162323,5.769230879446456,38.74999857973307,38.74999857973307,0.24315355444817022,0.20087389957688834,0.21509123314113804,4908.211539750799,3552.3506010967963,2358.986624411321,0.32352945988841086,0.36078435039117007,-0.01960782480441492,2024-03-05 00:00:00-05:00
55.12721183149842,56.50453369380197,62.90189021856612,0.39700000286102294,0.4760000005364418,0.5721800050139427,0.6963800023123622,0.4085313650422818,0.47401815646689055,0.5652999677358647,0.6085997718481041,-0.055791444886246766,-0.051699263527416724,65.78947450975964,29.761903579272968,17.857143161248192,0.09242109735708108,0.1307818211894746,0.16603655415713725,7847.48992512777,5530.645308296815,2423.6611758813133,0.0,-0.10588238924019788,-0.27058825014371735,2024-04-11 00:00:00-04:00
42.87581336063346,57.15303190981324,67.40419209639487,0.6175999999046325,0.7447500079870224,0.9012000011652708,0.6432900008186698,0.6118443647925418,0.7188899647744043,0.770561289431991,0.7057085711837429,-0.07481151491546478,-0.059405075014736006,52.105251765317064,45.43859479426593,25.392154001103446,0.10917482970016708,0.1725216923077128,0.22134186924097776,8485.408251547615,4659.573525933974,3491.4785330837203,0.010186828688758531,-0.0831917933813544,0.052631610904108284,2024-02-14 00:00:00-05:00
52.30417697249389,55.571134260646694,59.17545612902112,141.0267578125,138.2254737854004,137.1302633666992,122.4116577911377,140.41730522410316,138.64921647258902,134.47597453177713,126.67350779189384,1.174967712072032,0.9352701092695512,44.78449470312212,67.82829140507032,67.82829140507032,3.5320129093892434,3.069026971572446,2.7958903855392503,5661.064231410736,3031.057710695407,2659.881572228372,-0.004598696237700151,0.047101364670883106,0.06922049889170823,2024-02-13 00:00:00-05:00
36.71620284441588,56.298336025732354,62.56925562072255,139.86336669921874,139.24270248413086,129.24973083496093,117.49336219787598,139.01756886037853,137.93034348420102,130.62378591968073,121.9560637850644,2.5719410340655884,3.504976867683415,25.446136870374264,36.340362614892825,70.33083929038419,2.7558060906251347,2.642231454343842,2.537004499370704,6393.185975168972,3159.5413351071265,4897.578412611049,0.002824544822329411,0.0024009128599780105,0.05889015060663638,2024-01-19 00:00:00-05:00
50.811256091990735,57.985444910525125,60.34437794710895,146.2921936035156,144.15055160522462,140.64909393310546,128.36346168518065,146.4647310554734,144.16543119841404,139.3122137455833,131.31315975268112,2.2530877417304396,2.2429810241932757,49.23294888804195,68.78217233331834,80.16349828097576,3.3080865437588542,3.145194752596153,2.939633368870956,4222.627800813681,2493.1391566594866,2360.4774777411594,0.01641534817550694,0.017969991424747978,0.012224488938593625,2024-03-05 00:00:00-05:00
79.68812832034504,72.34754427513573,69.68601196246917,140.3330078125,139.66216506958008,127.01879272460937,116.12218811035156,140.69689733460905,137.41759523863396,129.16046500922724,120.52939838260242,3.6781004898186325,4.259181729806102,99.84310704215717,99.87281105380617,98.89210988494368,2.4533951425853715,2.519263814704368,2.4691138461877857,6807.684204883822,3690.466164986199,5648.584822462615,-0.007434121530509152,-0.03137354799810521,-0.0062747095996210644,2024-01-12 00:00:00-05:00
63.85288194896963,62.41551685289537,62.34908561266843,146.77157897949218,144.58560333251953,140.84591430664062,128.8073065185547,147.11460484264634,144.57009036208817,139.66916036014837,131.65179723118234,2.319754224507733,2.258335664256167,83.5426121275481,87.36622419247323,93.56951023011764,3.2077004004572016,3.1209776865000416,2.9351841174836104,5602.299066750696,2613.4159393548566,2374.0173678561714,-0.004455772965418214,0.007448324332649303,-0.016093689774608122,2024-03-06 00:00:00-05:00
53.56241854216358,51.228037259769266,51.60940211068044,21.30399971008301,21.044999980926512,21.71969997406006,21.48789999961853,20.957071009825825,20.963570923275686,21.47325576012987,26.217268808883205,-0.25964106942097587,-0.36162240600340634,42.13378898166186,67.67922241354935,62.65466903529775,1.6225913016989952,1.4980607462030122,1.4434556246430466,5133.084279983264,2792.2776298285835,1926.5035504691652,0.03494502014905265,0.14408809558766067,0.28482532009492734,2024-02-16 00:00:00-05:00
55.20378451940761,64.55996261377925,61.77629187502566,30.37799987792969,25.895999813079833,23.477899932861327,20.062549934387206,29.95302898530498,26.82799067978883,24.367109706609796,26.59114275903477,2.3907696712123503,1.9316126324190386,26.63656243420619,51.17459978376117,64.52951833113332,3.2317202617028706,2.6681696299696145,2.1371462294853796,4661.619439302348,5526.2732223564935,3687.329419841192,-0.02900035472390261,-0.08427155777415074,-0.1900375229039647,2024-03-11 00:00:00-04:00
55.92550174028659,48.782662920484064,48.04455677112597,20.904000091552735,20.76150016784668,24.087399978637695,23.185149955749512,21.04266171948907,21.16729606343312,22.39477687714361,24.235105270609093,-0.6903218555708577,-1.0065701079584342,52.85173887755117,69.4581296987845,39.00414762615542,1.2513164745924528,1.2588505848521614,1.4529523870522882,4376.719053908516,4166.792135283463,2716.102183232735,-0.010466280490582403,0.0023786506171117328,0.01474783345344255,2024-05-08 00:00:00-04:00
31.963272631285662,37.237630161852564,45.29447265538662,19.059999847412108,21.347500038146972,21.270299987792967,23.144399976730348,19.04648376828667,20.86255327491572,21.584331258854633,26.875406936392316,-0.783373450143781,-0.24707969826682452,57.44308435924287,39.42308662205794,34.202300672126576,1.777154666612935,1.4269019734685064,1.3994054416003907,6897.482608539773,3899.780245436873,2390.5564864888647,0.06236558191513586,0.15107523700600822,0.6763440680484554,2024-02-08 00:00:00-05:00
36.08759845017401,50.99818138220483,55.09608918846725,26.27200050354004,27.83449993133545,24.062599983215332,21.20694995880127,26.282160985326513,26.74041470529336,25.034367015327593,26.629281683060142,0.6849704148010751,1.3313680300415058,42.78609514537126,13.458537780052268,42.27557644038172,2.0168519279476325,2.3148964821541855,2.0816277055740438,5979.578190467024,2749.1083357107586,2854.093535241941,-0.031225958234948115,-0.02621435201140354,-0.19969160364413874,2024-03-21 00:00:00-04:00
61.85870751833501,51.21164929524118,50.68987862664481,59.3739990234375,60.841499710083006,62.187800064086915,61.12489986419678,59.746291556948,60.4686303373733,61.19120094089819,60.421531386357294,-0.8873735152920545,-0.9345457972732256,79.76651675053064,80.95236099059181,35.07936541575828,2.196189678868928,2.2133940018480733,2.1883194525661196,3476.216911196003,1608.9860545390036,1112.3311053618622,-0.003283545615506145,-0.044163497511866656,-0.22853387298993288,2024-05-03 00:00:00-04:00
45.53031705072602,50.77182820223898,52.76311438110971,65.21000061035156,63.935000610351565,62.15140022277832,60.99059989929199,64.40930459384163,63.98944972065733,62.654528518643765,60.77972114417028,0.5310546160179683,0.6070613397077387,15.653539582133993,24.489803332750316,54.47734129880292,2.4551238116991323,2.294741788654343,2.1997903827163423,3667.8182502701184,2956.962428762655,1866.3184005102748,-0.04249292924198955,-0.09710421615897091,-0.0837267802670768,2024-04-12 00:00:00-04:00
41.08302043725634,43.989559165877814,48.07547923378078,56.716000366210935,58.910000038146975,59.823999633789064,57.50399978637695,57.06120016292647,58.42352741102,58.79921038035824,57.818641191748625,-0.812626500140567,-0.48960422395071557,78.10950277941731,40.274859852202646,40.274859852202646,1.6519061940542037,2.020902012590606,2.013380135827908,6284.978324216702,5856.0796379992935,2942.2987851474586,-0.006484450362372884,0.09674027909062599,0.09235892623427944,2024-02-27 00:00:00-05:00
18.149481127770855,22.89690225333308,33.971297706645444,47.75400085449219,53.98300018310547,58.52500007629394,59.742200050354,47.98882547437969,52.63095098815873,56.61972960330938,58.12447922291769,-3.4287018810714613,-2.765994028674401,24.166070484913245,5.56425687983433,4.288728912017483,1.6191684903883676,1.8123886341553912,1.9540281909555286,9750.786616933037,5957.750152004239,2517.1445423245486,0.007796096791394147,-0.03476607128130904,0.018541952909627124,2024-06-04 00:00:00-04:00
53.03441997790558,51.57291753243774,52.28066555574972,59.95399932861328,60.21949996948242,60.329799575805666,57.28359977722168,59.74737253191451,59.95037042049745,59.40153859203266,57.95041360817524,0.04470475373630478,0.15402887463317497,72.62156021939754,72.62156021939754,72.62156021939754,3.163791746886003,2.4813796976102145,2.1849751864871005,8413.835929991694,3427.614494693369,1948.020385302112,-0.04174980648913518,-0.05705256763330835,0.09165000697647985,2024-02-15 00:00:00-05:00
57.34875266660178,57.18086692414578,55.21276340324489,62.80999908447266,62.37549953460693,61.39859985351563,60.62679992675781,62.92735943816073,62.42409722666741,61.650485014050695,61.0261413775351,0.572727182063204,0.5997002850915362,66.33334647286284,31.489345354236807,47.09748664437735,1.5580217143943575,1.4652842165381288,1.4211083348654696,2763.750154281091,3353.888550225334,2034.7064805497123,0.027505559984729144,0.040626044541747675,0.022921289936959743,2024-05-15 00:00:00-04:00
38.343367520964044,52.661366625404256,52.47352535930083,60.09399948120117,59.02399959564209,58.22319999694824,58.5806999206543,59.885422018350745,59.439849410890886,58.79011883185776,59.09321521022371,0.6802712222497931,0.7238818918556591,26.88818792735252,52.33332316080729,55.45169118293677,1.0866301187695244,1.135443091562863,1.2767626388437292,7089.025471299372,3398.310957388925,1928.7755665594755,-0.0030292241000536846,-0.0033658188220327956,0.06765399834469621,2024-02-06 00:00:00-05:00
37.860025133587264,55.83294529680669,53.793866853803195,61.03199996948242,58.77799968719482,58.1973999786377,58.57899993896484,60.68720114346201,59.49056422299777,58.755609876422504,59.08876735231123,0.9422466858936218,0.7233146717070292,16.73631018125403,59.49999491373698,62.14951716138908,1.1291098943633926,1.1548926761729317,1.2951681460374682,5596.076590021863,3882.197030195142,2176.809382210136,-0.014536323376197702,0.005346695120845846,0.10827073554121336,2024-02-02 00:00:00-05:00
70.67941544499142,51.92459902564913,51.348873714963624,59.67999954223633,60.59799995422363,61.29640007019043,59.56530006408691,60.00089864394279,60.430963125940266,60.62720249576523,60.31083853554152,-0.5606391142556149,-0.5624141150586327,94.72225813219627,81.19045780900177,36.27658823271597,1.2548565788735682,1.3649007879555748,1.39076715322265,3966.453107071278,2768.167157699073,1789.6299009414452,0.011834339561100471,-0.022189323976582354,0.033694924916487734,2024-04-05 00:00:00-04:00
70.16046405190457,66.47532698947757,57.68710944916726,61.3520004272461,58.59849967956543,58.183400039672854,58.572499961853026,61.10580247813247,59.452729038669,58.71094095406746,59.073388945810024,1.0461976949580745,0.6685816681603811,45.205497347999895,80.833371480306,82.08725795679527,0.966387673130022,1.106807591317244,1.278449848338868,4878.052512740638,4458.2882386058845,2250.2859424856615,-0.020939024564515796,-0.028463956290921133,0.07868479125219352,2024-02-01 00:00:00-05:00
78.28488277601312,62.21793454939489,55.32401392073595,3.3139999866485597,3.230000007152557,3.2250000047683716,3.1711000037193298,3.336631852354491,3.2591012088141973,3.2853382434110627,3.6836838760892063,0.03458522575608791,0.015504596284585604,92.00000762939453,94.44445180303983,96.610172231182,0.10944904887167292,0.12142010956471261,0.15405064418088577,5241.350691506365,2111.5094445327136,885.2532881003382,0.026011535600303448,-0.020231194355791682,-0.046242798863198153,2024-02-13 00:00:00-05:00
67.14365723463334,60.057188610720445,56.253125739449544,3.5519999504089355,3.4644999623298647,3.360199990272522,3.300799996852875,3.535772890131015,3.459569189145175,3.4061794916352603,3.593938253264061,0.042860806412098995,0.02927447045492449,89.99993642175266,92.68287718828958,88.37205047154197,0.2143711329293075,0.16895989065568529,0.1596165169417155,3565.1224989547927,2036.4796247330617,1644.707981154283,0.0027777752022684066,0.008333391834189907,0.07499999668863078,2024-03-22 00:00:00-04:00
74.76838633688396,70.19842382461913,62.517253217220635,3.9179999828338623,3.6769999861717224,3.5155999851226807,3.388499994277954,3.925051845859148,3.706935021591009,3.5574013607721287,3.629136152699228,0.1289588448439125,0.08759312438302697,53.52114000341174,63.7362660395471,69.7247752576616,0.1848873703550916,0.16261872144115788,0.15650386783831946,9167.942326637161,4186.818204551756,2002.9992654173518,-0.002512560405862674,-0.02763822436865504,0.24371853908117802,2024-04-15 00:00:00-04:00
72.9278170421637,61.072258654402845,56.350301964530416,3.405999946594238,3.444499981403351,3.3379999923706056,3.279799997806549,3.457350469672889,3.4163657305404733,3.381930905644944,3.597976592373221,0.02031536577778459,0.019826905817441738,87.80483408105648,87.80483408105648,85.10634736164494,0.17942175521161774,0.14856494790440536,0.15011089241089193,5511.417743932047,2793.043599264945,1808.1662657201339,-0.01675976091011433,0.00837988045505722,0.10893857911048288,2024-03-18 00:00:00-04:00
42.07707101973268,49.412520971525275,49.605985162644394,3.265999984741211,3.2090000033378603,3.263600001335144,3.234300000667572,3.2427437799875776,3.2150279429534327,3.288366901575579,3.7643411692899234,0.010562369543437367,-0.00044811836353492217,5.88235294117647,45.00000596046306,51.785712765187476,0.10862534152487982,0.139382369877967,0.17296068340148282,5674.809525246125,1577.851986491231,850.0839008073589,-0.015723255115296708,0.025157208184474866,0.12893076691982763,2024-01-31 00:00:00-05:00
75.05507569468733,69.7512762228956,65.21512223667452,16.077502250671387,15.639442777633667,13.965251636505126,13.179649410247803,16.164057160213467,15.469871353122443,14.400060227670693,13.325167918548003,0.6409513884845914,0.6504429358712688,78.7037750704797,85.16132183534768,95.40648838229626,0.4315984504343316,0.47352983795062126,0.485338007941597,5383.221225818463,4342.456282139419,3707.149309187251,-0.020845801299581357,-0.03216204369854625,-0.06313290704058439,2024-03-28 00:00:00-04:00
57.709799354095274,53.79025423623235,56.39926032656352,12.92683448791504,13.192309999465943,12.618501510620117,11.037561502456665,12.965490976904137,13.02013317824543,12.498027617425715,11.71648162217953,0.06999645478899197,0.16467908001071896,64.60179792372756,45.88237938956598,62.13994485176529,0.45676666157115076,0.462231203736953,0.45706067207364287,3326.2119876363054,2239.877883460158,3184.8056207488844,0.0058651013556718645,-0.024926680761605202,0.06598231729865667,2024-01-25 00:00:00-05:00
51.315534992399925,63.09748003614402,62.092716841058014,15.636995315551758,15.201042461395264,13.726685562133788,12.906689558029175,15.686677006904324,15.10165025565744,14.086894224203201,13.08569742921611,0.6370484766494613,0.6776789584570231,51.08688336282153,54.99995527476001,86.17525501186137,0.4391774806792122,0.48715573932696227,0.492473558192599,2963.5583294987773,4312.347969871098,3580.9250751354457,0.02572156718889107,0.03136768734844919,-0.05207027054315583,2024-03-22 00:00:00-04:00
23.818813917554834,45.551465934099646,53.41758967993429,13.281440734863281,13.348528480529785,12.394047183990478,10.90886489868164,13.097307964415979,13.128903347787082,12.396230112623593,11.569626014104358,0.23164301018269562,0.37412683838143324,14.705883607373895,14.705883607373895,40.329232622947785,0.5146483623655425,0.47758280023600275,0.46212666740562003,6428.842656325173,3867.2414544335334,4033.857682949358,-0.001525552723486201,0.0335621599166962,-0.027459949022751395,2024-01-17 00:00:00-05:00
45.350787538462335,63.777480023603474,62.04567547391001,15.58413486480713,14.829861927032471,13.587222290039062,12.705611419677734,15.501945947191249,14.86091296718476,13.869284016076282,12.918167184149812,0.6850840168227688,0.6945803113564978,3.2257778581126524,62.65559112125776,80.25038512066071,0.4018141107219092,0.4849267229606946,0.49153039294162415,2343.507670453496,4572.743173253415,3493.170030262392,0.030631781979909123,0.03956613980036483,-0.05169113986253626,2024-03-19 00:00:00-04:00
38.804111813286845,38.40230442611946,39.134257801018784,274.8640075683594,282.6350036621094,294.14960205078125,322.66369995117185,274.8830984742332,283.10645315085674,297.10454600646835,314.2571376425102,-6.617657708851539,-6.124962855773738,51.00125808770669,16.22635273451706,16.22635273451706,8.782338067092553,8.094651360093852,7.826618076191216,5152.027742618161,2593.563313239467,1917.1481602921688,0.03055364573323982,0.04204321371114572,0.1047238985046286,2024-05-07 00:00:00-04:00
47.4773579704049,43.75097631440238,41.948034528467694,287.1,288.7770004272461,303.3260009765625,327.11059936523435,286.1659938411118,289.765953095481,303.02546060548343,319.2156283680543,-5.055069362095821,-6.113082792839064,11.266487476335918,25.104131876605052,25.104131876605052,11.31206391268512,8.422156135798613,7.91949307845386,6518.38491172513,2806.8923611028217,2276.675250085724,-0.02527746069137704,-0.06102297510001575,-0.09144695820001103,2024-04-29 00:00:00-04:00
54.014749277918874,48.904432441970044,45.14823200210515,282.88800659179685,282.2715042114258,291.08420227050783,320.04600006103516,283.57567829381077,283.87591158283107,295.36653826649416,312.0322670190422,-3.4505107696666073,-5.082202753491548,56.64108522942226,35.95653774985305,35.95653774985305,9.444317156656108,8.510847831304366,8.059403985212274,5538.886907011083,2917.338897772117,1929.6314968779673,0.003382395286818163,-0.030829398119226026,0.006941023077533526,2024-05-13 00:00:00-04:00
44.12140106136334,47.633891246836576,50.36215294748448,350.7380004882813,354.2114959716797,350.7315979003906,351.37169952392577,350.50263966141006,352.72653980094356,351.92748018254326,353.77298241243903,-0.45057274287705695,0.5485033365836873,45.553377433790736,39.12082605327494,40.20213055998344,6.734934973099281,6.774641135027728,7.153698567899025,3646.8096524670514,2308.9387500172597,1180.8768811677355,0.011327972714431755,-0.12075551514719818,-0.16133076358472442,2024-02-22 00:00:00-05:00
59.59116368481621,44.453730111333414,41.797188475702185,283.2100036621094,293.58400268554686,310.0974005126953,330.33389953613283,285.9683137350926,291.6445296540719,306.5717237278268,322.5980518767865,-6.915192325242003,-7.53231532725905,91.8367386658674,55.53412249874658,37.82503579221437,5.5261047380851585,6.129745478702387,6.9191137691170015,3733.752354206633,2454.6578337114174,2396.596443770667,-0.010650759562466638,-0.012276049114327447,-0.04879308980197028,2024-04-22 00:00:00-04:00
49.616303860908566,44.77133892556193,47.24847109334403,57.184000396728514,57.648999977111814,60.97560012817383,60.581100158691406,57.07591287507894,58.20012717170006,59.67375905020909,61.011899266044516,-1.234028803546984,-1.3211011109007909,48.188363231271694,46.57534389742754,15.219341638693932,1.845033135822566,2.166229246258839,2.4089406355513336,3023.0026602841876,3559.0461418078976,2762.62521731006,-0.007875407205919172,0.005600274732977972,-0.24781239059616367,2024-02-06 00:00:00-05:00
42.02293448603854,58.79615257451601,55.71006229582791,49.61399917602539,47.98499984741211,43.88259994506836,47.87879997253418,49.40579444521168,47.79207032110838,46.28257295398912,48.389937478687756,1.7960804507089065,1.8760530641236035,10.725442721745953,51.06988407344464,76.93341929015841,1.7231160292480532,1.7523876384505133,1.8681881681220036,3782.4197490354536,6399.056570950051,4371.846003064606,-0.04622971203306203,-0.06924181341011537,0.05074997562418537,2024-06-07 00:00:00-04:00
79.44074036071663,71.11822530518614,59.3260998705246,49.04399948120117,45.27600021362305,43.236200103759764,48.64160003662109,49.054411899228505,45.83411374501685,45.151499604298166,48.177631358800895,2.0182024701325787,1.3965669837369932,81.33326939174107,89.20701366400759,93.08395751768504,1.6181768404785846,1.7361305652362915,1.8918641593072347,9384.94138597448,6898.452532321122,3784.261662548934,0.01542468922289908,0.008613788480530848,-0.058693842106373184,2024-05-29 00:00:00-04:00
20.241051431537983,24.859502279380976,32.16330105257026,41.37200088500977,48.611999893188475,54.47179992675781,57.264500007629394,41.38603602715217,46.87591737583113,52.56467183947855,56.40566096494142,-4.5060987500338285,-3.9440433445272944,22.45508879449861,3.898129330940886,3.8187373895505266,1.7797851469756574,2.166582909608238,2.2805353557334818,8617.335708323135,6897.771437667035,4717.102393055851,0.02410822891636144,0.09028285439568529,-0.028536280537987735,2024-03-15 00:00:00-04:00
71.99611166190927,69.75752150562008,59.39445278587156,50.22799987792969,46.544000244140626,43.53140007019043,48.265,49.91871473853371,46.99602051539246,45.73618544235705,48.30263144612349,2.17489953532921,1.7702648598302149,40.84970579435524,74.17977186907694,88.223827687854,1.7002661858797228,1.7397698999251783,1.8776534818450759,9026.108009729589,7533.433294386575,4221.635905439158,-0.02008355772208037,-0.07695372193535088,-0.009743520969304753,2024-06-03 00:00:00-04:00
55.745881197890625,45.04207228436204,37.405781823431006,4.3480000495910645,4.108000016212463,7.008400011062622,33.817599968910216,4.346015810239727,4.714935864753434,12.330146661767214,36.75614394925933,-1.1939903464979986,-1.7290187111807866,41.66668487919629,50.50505597838723,15.060245398081312,0.5794803776475399,1.0531631051566017,3.7031097908502573,13456.2128837749,6758.098060991263,1952.0995265377917,-0.08294933660307369,-0.17511525395423244,0.428571334396878,2024-01-12 00:00:00-05:00
64.7015536943905,63.9726899808263,56.84450548105187,5.703999996185303,4.924000012874603,4.730400013923645,19.402399933338167,5.979649434263671,5.353123613839486,8.377294218775608,26.299602846775358,0.2649017106402072,0.04174380012127267,25.925922952755236,27.9660999483844,27.9660999483844,2.389829746119479,1.8492595486116508,2.8258433677319235,7669.287224390493,6628.901187561935,4266.286468787679,-0.02258062432137231,0.07419355682230178,-0.24516129478827742,2024-02-12 00:00:00-05:00
83.88637030649024,65.05294728085144,57.35126663778348,4.976000022888184,4.813000011444092,5.22239999294281,5.4168000054359435,5.234245975730582,4.946893125721735,5.759899277235301,15.180766343577126,0.007054889357092087,-0.11319192775747977,100.0,100.0,93.22034514727753,0.7572271076951773,0.8022734520117217,1.3350330315801906,6645.870042164339,3212.787646649517,4127.878931464898,0.34333340326944994,4.0,1.2899999618530273,2024-04-05 00:00:00-04:00
41.56246430792874,57.16740127185162,61.32054844489823,15.931999778747558,15.424999856948853,14.213199920654297,9.58119995355606,15.517905209454401,15.974609325045519,14.5474706640753,16.724215556658084,-0.15660908254087857,0.046774570815589674,18.032772789009293,28.160919933971755,7.317073170731707,1.4936125266750495,2.9060562722069645,3.262075050056434,4802.634732584415,2297.6158511443864,3315.145351395588,-0.017333348592122433,0.06666666666666665,-0.43733336130778,2024-05-22 00:00:00-04:00
11.188459232452104,28.44977031789101,31.536760432354328,3.371999979019165,3.937000000476837,5.328800005912781,27.62039989233017,3.350276878298105,4.000745492467194,9.677438474732561,31.28951220007905,-0.8641365869045843,-1.032038349319851,18.5185021660771,9.345786062762024,6.8965449202785845,0.4528474802063596,0.7539528362083863,2.8451378670062932,8155.973996711921,3637.2990570417833,1949.7708066887142,0.4322581270358832,1.3225806550850607,0.5290322312703357,2024-01-26 00:00:00-05:00
53.61649998771421,42.55600041351702,42.83765886490708,22.58200035095215,23.933000373840333,27.608000259399414,29.604200077056884,22.886749955560155,24.073032317276873,26.491956520852078,28.029815595242265,-1.389962719417614,-1.527197402851929,72.65306662639178,43.30901270823047,20.8430971407641,1.1074765438915342,1.2210552901246723,1.4191412998772435,3661.0052398538514,2809.4114339925895,2509.321874493848,0.041432847704427234,0.08847644498534013,-0.016832084089954735,2024-05-01 00:00:00-04:00
50.22160630907138,57.418252740913275,57.681370909153486,33.69000015258789,34.072499942779544,29.673999977111816,28.17459997177124,34.11826996633115,33.527942176450686,30.96375898790058,29.88440093427868,1.4722240744893682,1.9723584239508098,78.08219893919996,36.17512092872913,66.96481732732157,1.7159486467926528,1.9046506827258372,1.7649783402367085,5223.146566242149,2973.1885932455148,2648.1404133129477,-0.04316125700557061,-0.037328741901973106,-0.14902305260766646,2024-01-23 00:00:00-05:00
57.52999720664383,56.95826408060839,57.21075180680843,33.534000396728516,34.57799997329712,30.20020004272461,28.40369998931885,33.67546110708273,33.48490542374789,31.31894522819509,30.151265019389527,0.8977748108823889,1.401940279806093,81.418950919941,30.739810223726582,56.525223575131356,1.7491403434362316,1.8624446906410574,1.760993886032659,4165.988052283272,2207.8602032875388,2207.202052707846,-0.04040706810143635,-0.0691860744926065,-0.0940407112458379,2024-01-29 00:00:00-05:00
63.30822987274561,54.00494509721505,49.187080059255095,24.50800018310547,23.766500091552736,25.394000091552734,29.189600048065184,24.523794579697608,24.21692828757488,25.58521580331465,27.16571168907253,-0.2212435537354942,-0.5261695216083541,74.7692401592548,79.44862802349432,67.38703737428924,1.3199544128129146,1.3250958001084483,1.4085301806126933,3975.158046974697,2062.906172648847,1487.036633506918,0.008058048565615428,-0.036261064850776514,-0.050161117936854294,2024-05-20 00:00:00-04:00
23.199186941236036,41.378688455112446,44.22192458978416,23.82400016784668,24.23149995803833,24.81660011291504,28.625000076293944,23.571946245892814,24.11180503687513,25.225781886727347,26.771509194250484,-0.2772495950965279,-0.21648388924089984,14.285723338151342,25.450471445834527,29.574490880034283,1.2404162663692555,1.2594063945616154,1.3529774438290445,5690.817114958397,2130.893687142042,1269.3898110704765,0.007462689691383861,0.08384546926426673,0.14091303721314108,2024-05-30 00:00:00-04:00
27.995029804245576,44.35640309000034,48.904013107366204,92.27868041992187,93.23617820739746,90.08285614013671,91.52428428649903,91.7000703412095,92.55868616159796,91.5230454748955,90.55253343603206,0.41471262858311775,1.0391492218915874,8.25805523918638,7.911002470138029,33.363205518536695,2.557963549904545,2.358332798299737,2.2707303062959467,5176.366307676626,2507.5795226892924,1984.199785324522,-0.007156268454179382,-0.016294237569222436,-0.006936079491861147,2024-04-15 00:00:00-04:00
42.159029298970836,48.50941937968897,53.03657157034322,93.07875518798828,94.87836112976075,91.3974301147461,86.94830345153808,92.99788500535816,93.90502263278302,91.73642158103044,89.55984992911223,0.3123580313204144,1.0125097747141498,38.47292422413707,35.02681459766993,27.280623472339293,2.1835465785376704,2.2231479525828934,2.2920267977638984,4597.915106343739,2546.73894879569,2288.5150840743277,0.004445360891220496,0.00603303090589713,-0.05133364939232121,2024-01-18 00:00:00-05:00
35.6449860932225,45.28714914051095,47.411159725570776,88.969775390625,88.32335205078125,90.44610122680665,90.53864761352538,88.52768035511036,88.7767126308589,89.52688027692493,89.6952074480014,-0.37107943890742945,-0.5463518164628777,1.8975056857059636,49.903123730066525,44.243975027491764,1.6728458456995838,2.098023875929756,2.1975660771121075,3135.925048269564,1745.3129413121492,1080.6569697959596,-0.011341680314863933,-0.059317186317173864,-0.03765365194489756,2024-05-21 00:00:00-04:00
